0.00,1.31727308034896E-02,-8.14900919795036E-03,-1.26199945807456E-02,-2.38886585235595E+01,-1.10600090026855E+01,-3.74630813598632E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.28349671140313E-02,-7.37962778657674E-03,-1.23918913304805E-02,-2.33960418701171E+01,-1.12212619781494E+01,-3.67397308349609E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.17157716304063E-02,-6.79492065683007E-03,-1.30662666633725E-02,-2.29224586486816E+01,-1.11130075454711E+01,-3.60123519897460E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.10301980748772E-02,-7.00525939464569E-03,-1.40130091458559E-02,-2.24300651550292E+01,-1.09103374481201E+01,-3.53164367675781E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.03050526231527E-02,-6.88474718481302E-03,-1.36729171499609E-02,-2.20232524871826E+01,-1.06572895050048E+01,-3.47146339416503E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.28103348612785E-03,-6.81449891999363E-03,-1.09393130987882E-02,-2.17391681671142E+01,-1.04958610534667E+01,-3.42206878662109E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.54208287596702E-03,-7.00836209580302E-03,-6.88839424401521E-03,-2.15742301940917E+01,-1.04086112976074E+01,-3.37995986938476E+01,0.00,AppleWatch,blah,73,TRUE
0.00,5.65710477530956E-03,-7.28075997903943E-03,-2.78047728352248E-03,-2.14923667907714E+01,-1.03085918426513E+01,-3.34416503906250E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.71276044845581E-03,-7.16453650966286E-03,-1.33015215396881E-04,-2.14233226776123E+01,-1.02376976013183E+01,-3.31600761413574E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.07191924750804E-03,-7.16951955109834E-03,7.14309979230165E-04,-2.13390693664550E+01,-1.01100521087646E+01,-3.29341926574707E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.80211696028709E-03,-7.00405705720186E-03,4.95153828524053E-04,-2.11999588012695E+01,-9.70469760894775E+00,-3.26870346069335E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.01376217976212E-03,-6.35284744203090E-03,-7.07042287103831E-04,-2.10320587158203E+01,-8.96991157531738E+00,-3.24276695251464E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.55132140591740E-03,-5.70597825571894E-03,-2.19165510497987E-03,-2.08327598571777E+01,-7.96241950988769E+00,-3.21381607055664E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.24483728036284E-03,-5.33481268212199E-03,-3.56249045580625E-03,-2.06289653778076E+01,-6.93199443817138E+00,-3.18170661926269E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.84474096447229E-03,-4.91429585963487E-03,-4.39776619896292E-03,-2.03785018920898E+01,-5.95570564270019E+00,-3.14665756225585E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.48710783571004E-03,-4.38029970973730E-03,-4.16505150496959E-03,-2.01774749755859E+01,-5.17783164978027E+00,-3.11365261077880E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.95719756186008E-03,-5.06110675632953E-03,-3.92899150028824E-03,-1.99857616424560E+01,-4.69404315948486E+00,-3.07850837707519E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.66446627676486E-03,-5.98854059353470E-03,-4.12697996944189E-03,-1.97310333251953E+01,-4.50708913803100E+00,-3.04506187438964E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.24471376836299E-03,-5.56847779080271E-03,-3.97064723074436E-03,-1.94564933776855E+01,-4.47721910476684E+00,-3.01225128173828E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.42748954892158E-03,-4.70475107431411E-03,-3.32911033183336E-03,-1.91663379669189E+01,-4.48043155670166E+00,-2.97703132629394E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.06458776444196E-03,-3.91268823295831E-03,-3.10625834390521E-03,-1.88582420349121E+01,-4.36899137496948E+00,-2.93134765625000E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.02612739428877E-02,-3.28739453107118E-03,-4.22319630160927E-03,-1.84836006164550E+01,-4.20473337173461E+00,-2.87673416137695E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.18729323148727E-02,-2.28537200018763E-03,-6.50130957365036E-03,-1.79965763092041E+01,-3.95367479324340E+00,-2.81625442504882E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.39944870024919E-02,-1.21860904619097E-03,-9.14608500897884E-03,-1.73986244201660E+01,-3.59453725814819E+00,-2.74421482086181E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.29486089572310E-02,-9.11267590709030E-04,-9.60823800414800E-03,-1.60055122375488E+01,-3.05865311622619E+00,-2.52854194641113E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.18356384336948E-02,-7.19316885806620E-04,-9.13174171000719E-03,-1.46917648315429E+01,-2.62335467338562E+00,-2.32084655761718E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.08695989474654E-02,-5.55358885321766E-04,-7.80952814966440E-03,-1.34443073272705E+01,-2.30529260635375E+00,-2.11953468322753E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.00016761571168E-02,-3.50264192093163E-04,-6.30566338077187E-03,-1.22432746887207E+01,-2.09034347534179E+00,-1.92245903015136E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.38313081860542E-03,-1.61779695190489E-04,-5.19834784790873E-03,-1.10313053131103E+01,-1.90393257141113E+00,-1.72763824462890E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.66687297821044E-03,-1.81147450348362E-04,-4.74260654300451E-03,-9.83433723449707E+00,-1.74909913539886E+00,-1.53994255065917E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.25787132978439E-03,-3.55192285496741E-04,-4.77512087672948E-03,-8.62028503417968E+00,-1.59412539005279E+00,-1.35509681701660E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.63855012506246E-02,-5.53930760361254E-04,-8.13101790845394E-03,-1.31118335723876E+01,-6.84807717800140E-01,-2.07513580322265E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.92800387740135E-02,-2.07662815228104E-05,-8.48928373306989E-03,-1.24372749328613E+01,-5.24342894554138E-01,-1.97938766479492E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.18044742941856E-02,2.22069851588457E-04,-9.64474119246006E-03,-1.16155605316162E+01,-2.20452666282653E-01,-1.86958847045898E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.47275959700345E-02,4.34006506111472E-04,-1.17380665615200E-02,-1.06972789764404E+01,1.21611967682838E-01,-1.75142173767089E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.73862965404987E-02,9.01615945622324E-04,-1.41479102894663E-02,-9.72135829925537E+00,4.96452093124389E-01,-1.63331909179687E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.80801914632320E-02,1.48833659477531E-03,-1.54562965035438E-02,-8.85363006591796E+00,9.87773895263671E-01,-1.52326736450195E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.55467034876346E-02,1.15495920181274E-03,-1.50889586657285E-02,-8.26500701904296E+00,1.58539378643035E+00,-1.42889051437377E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.04951390624046E-02,-4.63603471871465E-04,-1.28571316599845E-02,-7.93830394744873E+00,2.25697612762451E+00,-1.35661354064941E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.47518711164593E-02,-2.17394996434450E-03,-1.01063074544072E-02,-7.73633050918579E+00,2.88310909271240E+00,-1.29266719818115E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.13189313560724E-02,-2.92451470158994E-03,-8.37460998445749E-03,-7.60314655303955E+00,3.18316102027893E+00,-1.23787155151367E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.15437945351004E-02,-3.22490325197577E-03,-8.26097559183835E-03,-7.44926404953002E+00,3.20241641998291E+00,-1.18729381561279E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.33869694545865E-02,-3.39856045320630E-03,-1.03321457281708E-02,-7.16383266448974E+00,3.05719447135925E+00,-1.14050216674804E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.55363325029611E-02,-2.57399352267384E-03,-1.28665268421173E-02,-6.77411746978759E+00,2.84053802490234E+00,-1.09309854507446E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.73163656145334E-02,-1.94019288755953E-03,-1.49122457951307E-02,-6.29763317108154E+00,2.74949550628662E+00,-1.04259490966796E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.79890003055334E-02,-1.34967023041099E-03,-1.60744935274124E-02,-5.77105617523193E+00,3.00693368911743E+00,-9.91385650634765E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.60651262849569E-02,-2.42913287365809E-04,-1.61029361188411E-02,-5.38247966766357E+00,3.37108373641967E+00,-9.49647140502929E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.20242405682802E-02,1.61414936883375E-05,-1.46147832274436E-02,-5.23969650268554E+00,3.74730491638183E+00,-9.28717422485351E+00,0.00,AppleWatch,blah,73,TRUE
0.00,6.42897328361868E-03,-1.05133804026991E-03,-1.09460456296801E-02,-5.42745494842529E+00,4.10671901702880E+00,-9.32523345947265E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.65589764341711E-04,-2.92097148485481E-03,-6.69456552714109E-03,-5.85713672637939E+00,4.40353965759277E+00,-9.56822204589843E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.79815188050270E-03,-4.89393994212150E-03,-3.02338250912725E-03,-6.36965608596801E+00,4.59170389175415E+00,-9.89800930023193E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-9.96745098382234E-03,-5.92037616297602E-03,-1.04589271359145E-03,-6.75653028488159E+00,4.71152400970458E+00,-1.02106494903564E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.01934280246496E-02,-5.46962535008788E-03,-3.22635751217603E-04,-6.96524763107299E+00,4.74811601638793E+00,-1.04417018890380E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.91242455691099E-03,-4.38747368752956E-03,-5.86724141612648E-04,-7.04417610168457E+00,4.69901275634765E+00,-1.05703153610229E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.06740655004978E-03,-3.39735066518187E-03,-1.47184543311595E-03,-7.03353691101074E+00,4.63415813446044E+00,-1.07145080566406E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.95685576647520E-03,-2.80354777351021E-03,-2.00602645054459E-03,-7.01744461059570E+00,4.70503187179565E+00,-1.08490552902221E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.63336601853370E-03,-2.81565915793180E-03,-1.27165729645639E-03,-7.07493972778320E+00,4.89267539978027E+00,-1.10275726318359E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.33346952497959E-02,-3.33738862536847E-03,9.74226160906255E-04,-7.20064544677734E+00,5.12056064605712E+00,-1.11821136474609E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.66459009051322E-02,-4.09034825861454E-03,3.62630118615925E-03,-7.33686351776123E+00,5.30328941345214E+00,-1.13059043884277E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.87777914106845E-02,-3.90411238186061E-03,6.42669433727860E-03,-7.47373676300048E+00,5.35446119308471E+00,-1.13460712432861E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.98599863797426E-02,-3.28295887447893E-03,8.99637956172227E-03,-7.57924318313598E+00,5.27725601196289E+00,-1.12778167724609E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.98361445218324E-02,-2.85610929131507E-03,1.07594020664691E-02,-7.63588809967041E+00,5.13287925720214E+00,-1.11605052947998E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.86724588274955E-02,-2.74192751385271E-03,1.13736949861049E-02,-7.55573368072509E+00,4.90436172485351E+00,-1.08614807128906E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.58543065190315E-02,-2.34402227215468E-03,1.02339982986450E-02,-7.29950332641601E+00,4.54988527297973E+00,-1.04559974670410E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.17062814533710E-02,-1.63603923283517E-03,8.23961291462182E-03,-6.89792537689208E+00,4.20158576965332E+00,-9.91343593597412E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-8.72819032520055E-03,-1.53719889931380E-03,6.38540834188461E-03,-6.42623901367187E+00,3.93677639961242E+00,-9.33735847473144E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.44486227631568E-03,-2.27434840053319E-03,4.85592940822243E-03,-5.97407245635986E+00,3.71962594985961E+00,-8.75859260559082E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.97853602468967E-03,-3.13015189021825E-03,3.79074644297361E-03,-5.47791337966918E+00,3.56166219711303E+00,-8.22124671936035E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.80529326200485E-03,-3.31991724669933E-03,3.33931460045278E-03,-5.09046745300292E+00,3.48379874229431E+00,-7.73435783386230E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-8.02409648895263E-03,-3.56501061469316E-03,4.76619601249694E-03,-4.86193847656250E+00,3.49521970748901E+00,-7.33208179473876E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-9.47635248303413E-03,-4.51448094099760E-03,6.99774641543626E-03,-4.69134426116943E+00,3.59882831573486E+00,-6.99140739440917E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-9.22029837965965E-03,-5.46631868928670E-03,8.33804626017808E-03,-4.54440212249755E+00,3.72835254669189E+00,-6.62050628662109E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.42857065051794E-03,-5.60651160776615E-03,8.41621123254299E-03,-4.46646261215209E+00,3.78920531272888E+00,-6.32448768615722E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-5.60443010181188E-03,-5.72794862091541E-03,7.58112501353025E-03,-4.38923406600952E+00,3.83645939826965E+00,-6.08780288696289E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.32466296479105E-03,-6.08451291918754E-03,5.82176074385643E-03,-4.31603717803955E+00,3.84978079795837E+00,-5.97721099853515E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.66050843149423E-03,-6.55771652236580E-03,4.07466478645801E-03,-4.36385631561279E+00,3.69320201873779E+00,-5.97696399688720E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.38385906070470E-03,-7.18938931822776E-03,3.37167573161423E-03,-4.41131687164306E+00,3.57812500000000E+00,-5.97688674926757E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.87971179932355E-03,-6.62050116807222E-03,3.11589846387505E-03,-4.46436595916748E+00,3.46173858642578E+00,-5.99669265747070E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.96522148326039E-03,-5.99951390177011E-03,2.57927388884127E-03,-4.50167751312255E+00,3.32987165451049E+00,-5.97249698638916E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.02701620198786E-03,-5.51505340263247E-03,1.64492952171713E-03,-4.49843072891235E+00,3.20627284049987E+00,-5.94235992431640E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.34450572356581E-04,-4.64618531987071E-03,3.22020379826426E-04,-4.52827835083007E+00,3.02014780044555E+00,-5.90376663208007E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.93914315989241E-04,-4.26762551069259E-03,-4.54616732895374E-04,-4.54430103302001E+00,2.78162503242492E+00,-5.86088085174560E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.33759970776736E-03,-4.14322968572378E-03,-7.92872626334428E-04,-4.56375837326049E+00,2.54034972190856E+00,-5.70199489593505E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.62347096577286E-03,-3.79521679133176E-03,-1.14445690996944E-03,-4.47418498992919E+00,2.26790595054626E+00,-5.48103189468383E+00,0.00,AppleWatch,blah,73,TRUE
0.00,4.82307700440287E-03,-3.53713519871234E-03,-3.08725843206048E-03,-4.23296117782592E+00,1.86724448204040E+00,-5.15502071380615E+00,0.00,AppleWatch,blah,73,TRUE
0.00,7.48623628169298E-03,-3.01021151244640E-03,-5.46226371079683E-03,-3.91986560821533E+00,1.44447612762451E+00,-4.76530551910400E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.49745329469442E-03,-2.71636457182466E-03,-7.48667586594820E-03,-3.55023622512817E+00,1.02840542793273E+00,-4.35445404052734E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.47816094756126E-03,-3.45741212368011E-03,-9.11710131913423E-03,-3.08279895782470E+00,7.33126699924468E-01,-3.83903026580810E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.19137878715991E-03,-3.12879960983991E-03,-9.07161459326744E-03,-2.67003846168518E+00,4.00485038757324E-01,-3.34524345397949E+00,0.00,AppleWatch,blah,73,TRUE
0.00,7.52614345401525E-03,-3.08473408222198E-03,-8.76860320568084E-03,-2.30867242813110E+00,1.20233058929443E-01,-2.85199642181396E+00,0.00,AppleWatch,blah,73,TRUE
0.00,6.81647099554538E-03,-3.32633871585130E-03,-8.44493974000215E-03,-1.92797636985778E+00,9.35063511133193E-03,-2.41537356376647E+00,0.00,AppleWatch,blah,73,TRUE
0.00,5.91656751930713E-03,-3.58949461951851E-03,-8.55801720172166E-03,-1.58617758750915E+00,-4.83689531683921E-02,-2.01014351844787E+00,0.00,AppleWatch,blah,73,TRUE
0.00,4.83844708651304E-03,-4.23531560227274E-03,-8.57063941657543E-03,-1.27513027191162E+00,-3.11770364642143E-02,-1.65806388854980E+00,0.00,AppleWatch,blah,73,TRUE
0.00,3.84779786691069E-03,-4.30958624929189E-03,-8.14128108322620E-03,-1.00832843780517E+00,3.60063388943672E-02,-1.35066938400268E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.96261720359325E-03,-4.10455558449029E-03,-7.06511363387107E-03,-7.94116497039794E-01,9.44128707051277E-02,-1.08916115760803E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.37071856949478E-04,-5.72978146374225E-03,-6.22450932860374E-03,-3.24545837938785E-02,-1.05411827564239E+00,-7.17877894639968E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-5.22967195138335E-04,-5.27364853769540E-03,-4.75016236305236E-03,1.29474431276321E-01,-1.12105131149291E+00,1.75340384244918E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.10744957439601E-03,-4.94915153831243E-03,-3.91365122050046E-03,2.44376257061958E-01,-1.17925846576690E+00,3.17249596118927E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.91494932025671E-03,-5.09114423766732E-03,-3.63548425957560E-03,3.25792491436004E-01,-1.25178885459899E+00,4.18814867734909E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.13809327781200E-03,-5.39403222501277E-03,-2.98945722170174E-03,3.66585552692413E-01,-1.24685835838317E+00,5.13714909553527E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.85434646159410E-03,-5.81276696175336E-03,-2.32652854174375E-03,4.00061309337615E-01,-1.20899116992950E+00,5.91059863567352E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.52052382752299E-03,-5.52869075909256E-03,-2.07404908724129E-03,4.68667924404144E-01,-1.19784307479858E+00,6.56784117221832E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.22839650511741E-03,-4.41538915038108E-03,-1.54846115037798E-03,4.90878045558929E-01,-1.33947372436523E+00,6.59617960453033E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.99081534892320E-03,-3.82197508588433E-03,-1.44495628774166E-04,4.65315043926239E-01,-1.55883121490478E+00,6.31943345069885E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.44283695146441E-03,-3.72698716819286E-03,1.12589402124285E-03,4.37678962945938E-01,-1.81785917282104E+00,5.55585384368896E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.78491592407226E-03,-3.75990895554423E-03,1.42584042623639E-03,4.11380350589752E-01,-2.04583287239074E+00,4.50605660676956E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.02158641070127E-03,-4.10341937094926E-03,1.29572756122797E-03,3.59214723110198E-01,-2.06012392044067E+00,3.59453856945037E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.84038379788398E-03,-4.76412288844585E-03,6.32581999525427E-04,2.80809193849563E-01,-1.89481770992279E+00,2.37372934818267E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.96396301686763E-03,-5.51930675283074E-03,1.97589979507029E-05,2.44381695985794E-01,-1.60174274444580E+00,1.31392687559127E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.27025545388460E-03,-6.21865037828683E-03,-1.21077464427798E-05,1.83728039264678E-01,-1.19931769371032E+00,4.76593710482120E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-9.66309756040573E-03,-6.97611272335052E-03,1.23957754112780E-04,1.47990703582763E-01,-8.21920454502105E-01,-1.66473444551229E-03,0.00,AppleWatch,blah,73,TRUE
0.00,-9.46590583771467E-03,-7.35733471810817E-03,4.41724114352837E-04,1.63620740175247E-01,-6.02412521839141E-01,-2.42340750992298E-03,0.00,AppleWatch,blah,73,TRUE
0.00,-8.92291124910116E-03,-7.68841942772269E-03,9.04085289221256E-04,1.98044538497924E-01,-5.20372152328491E-01,4.03878688812255E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-9.14019718766212E-03,-8.00257734954357E-03,1.44973001442849E-03,2.74628102779388E-01,-5.72992444038391E-01,9.45747792720794E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-9.84714087098836E-03,-7.77081400156021E-03,1.81443896144628E-03,3.58297437429428E-01,-6.97065293788909E-01,1.47461950778961E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.05198789387941E-02,-7.43916910141706E-03,2.04742955975234E-03,4.08153593540191E-01,-8.45999002456665E-01,1.96460425853729E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.13938581198453E-02,-7.45707284659147E-03,2.64113955199718E-03,3.88060092926025E-01,-9.74406361579895E-01,2.20269620418548E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.18221091106534E-02,-7.68816191703081E-03,3.18374251946806E-03,3.69574546813964E-01,-1.01201629638671E+00,2.29441359639167E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.21413115411996E-02,-7.65932910144329E-03,3.31432442180812E-03,3.54780316352844E-01,-9.61335062980651E-01,2.35301554203033E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.26935923472046E-02,-7.64620909467339E-03,3.55918821878731E-03,3.23111802339553E-01,-7.75264143943786E-01,2.44686216115951E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.36827956885099E-02,-7.68196862190961E-03,3.90171026811003E-03,3.05235028266906E-01,-5.48351883888244E-01,2.37838387489318E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.44765377044677E-02,-7.37600866705179E-03,4.00071777403354E-03,3.45744788646697E-01,-3.65182101726531E-01,2.57955491542816E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.43632981926202E-02,-6.56311679631471E-03,4.19609388336539E-03,3.88845026493072E-01,-2.43292450904846E-01,3.09438169002532E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.36012407019734E-02,-5.79479616135358E-03,4.42454451695084E-03,4.48256820440292E-01,-2.36831456422805E-01,3.93500864505767E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.21542811393737E-02,-5.04880584776401E-03,4.70815738663077E-03,5.69541513919830E-01,-4.08463776111602E-01,5.32533645629882E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.97723080217838E-03,-4.26908442750573E-03,4.39363950863480E-03,7.78580784797668E-01,-7.27962493896484E-01,7.53947019577026E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.01028946787118E-03,-3.49910859949886E-03,2.91879405267536E-03,1.10900151729583E+00,-1.03360366821289E+00,1.10067355632781E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.57952155172824E-03,-2.74183740839362E-03,3.57415527105331E-04,1.60169661045074E+00,-1.33646142482757E+00,1.63729166984558E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.54753075912594E-03,-2.49897665344178E-03,-3.54193476960062E-03,2.34920525550842E+00,-1.62524366378784E+00,2.46353197097778E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.81384965032339E-03,-1.80941040161997E-03,-8.86738952249288E-03,3.42755222320556E+00,-1.93853259086608E+00,3.60948896408081E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.75819024443626E-02,-5.10998652316629E-04,-1.43192028626799E-02,4.75124835968017E+00,-2.21997976303100E+00,5.15305042266845E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.74193342775106E-02,-4.37255686847493E-04,-1.91843640059232E-02,6.26359987258911E+00,-2.53463697433471E+00,7.09904861450195E+00,0.00,AppleWatch,blah,73,TRUE
0.00,3.74762713909149E-02,-1.29806902259588E-03,-2.42013633251190E-02,8.01723194122314E+00,-3.04066324234008E+00,9.47495841979980E+00,0.00,AppleWatch,blah,73,TRUE
0.00,4.94943596422672E-02,-1.53113424312323E-03,-2.97102071344852E-02,1.00622491836547E+01,-3.74191451072692E+00,1.23435688018798E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.30766451358795E-02,-9.39970195759087E-04,-3.65622937679290E-02,1.23832416534423E+01,-4.55370092391967E+00,1.57089042663574E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.72859305143356E-02,-2.32878286624327E-04,-4.46219407021999E-02,1.49308052062988E+01,-5.44717264175415E+00,1.95725688934326E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.21840444207191E-02,-2.85102869383990E-04,-5.23637309670448E-02,1.76611480712890E+01,-6.43371009826660E+00,2.38954830169677E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.07414200901985E-01,-1.47330469917505E-03,-5.96067160367965E-02,2.05647983551025E+01,-7.48845291137695E+00,2.86282958984375E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.21773689985275E-01,-3.69142764247953E-03,-6.59488439559936E-02,2.36081161499023E+01,-8.40953826904296E+00,3.37247772216796E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.34230196475982E-01,-6.67301332578063E-03,-7.24961608648300E-02,2.68101062774658E+01,-9.04693126678466E+00,3.91616287231445E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.46301314234733E-01,-1.01166786625981E-02,-7.94060379266738E-02,3.01464576721191E+01,-9.45234298706054E+00,4.49256820678710E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.57817363739013E-01,-1.40825165435671E-02,-8.61248672008514E-02,3.35991783142089E+01,-9.66577434539794E+00,5.09239273071289E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.68280184268951E-01,-1.90215148031711E-02,-9.23515260219573E-02,3.71642532348632E+01,-9.53701877593994E+00,5.71008224487304E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.76486045122146E-01,-2.42003649473190E-02,-9.82305109500885E-02,4.06906585693359E+01,-8.90674591064453E+00,6.33366127014160E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.80943667888641E-01,-3.05435042828321E-02,-1.03003367781639E-01,4.40572090148925E+01,-7.86088895797729E+00,6.94979553222656E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.83589547872543E-01,-3.86838763952255E-02,-1.07211813330650E-01,4.73290252685546E+01,-6.67102861404418E+00,7.55533905029296E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.86417222023010E-01,-4.71636243164539E-02,-1.11155398190021E-01,5.06032524108886E+01,-5.31337022781372E+00,8.15081329345703E+01,0.00,AppleWatch,blah,73,TRUE
