0.00,3.75576242804527E-02,-8.66704247891902E-03,-1.20821595191955E-03,-9.85617935657501E-02,-2.83066220581531E-02,-1.51882559061050E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.56551781296730E-02,-1.05181597173213E-02,-1.09363603405654E-03,-9.69910919666290E-02,-2.89838891476392E-02,-1.49101853370666E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.46551872789859E-02,-1.21506983414292E-02,-9.30998590774834E-04,-9.53344330191612E-02,-2.96086370944976E-02,-1.46123141050338E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.40809673070907E-02,-1.29005145281553E-02,-5.52056240849196E-04,-9.35257077217102E-02,-3.00655830651521E-02,-1.43119513988494E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.30926962196826E-02,-1.35425906628370E-02,-5.07974647916853E-04,-9.17555913329124E-02,-3.02712842822074E-02,-1.39880061149597E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.21859419345855E-02,-1.47101609036326E-02,-7.75428605265915E-04,-8.98362323641777E-02,-3.05105950683355E-02,-1.36456251144409E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.22410315275192E-02,-1.59886553883552E-02,-1.43837928771972E-03,-8.76019299030303E-02,-3.10196019709110E-02,-1.32763862609863E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.34904864430427E-02,-1.64052173495292E-02,-1.82888109702616E-03,-8.52148830890655E-02,-3.18261198699474E-02,-1.28845527768135E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.48521955311298E-02,-1.63515768945217E-02,-1.65836419910192E-03,-8.30017700791358E-02,-3.27858999371528E-02,-1.25119462609291E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.48293967545032E-02,-1.60540342330932E-02,-1.19548849761486E-03,-8.08448940515518E-02,-3.31850089132785E-02,-1.21709525585174E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.23562547564506E-02,-1.58790852874517E-02,-1.47589645348489E-03,-7.85583779215812E-02,-3.28738912940025E-02,-1.18301331996917E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.96645089983940E-02,-1.58130042254924E-02,-2.53250822424888E-03,-7.63334333896636E-02,-3.21544930338859E-02,-1.14956036210060E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.79389508068561E-02,-1.57765466719865E-02,-3.02990106865763E-03,-7.41385817527770E-02,-3.11792902648448E-02,-1.11540406942367E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.69131474196910E-02,-1.58296562731266E-02,-3.15999798476696E-03,-7.20484182238578E-02,-3.01747024059295E-02,-1.08307972550392E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.59699039161205E-02,-1.59599520266056E-02,-3.07953590527176E-03,-7.00399279594421E-02,-2.90246680378913E-02,-1.05141393840312E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.51202937215566E-02,-1.57461371272802E-02,-3.01482900977134E-03,-6.80267140269279E-02,-2.76101920753717E-02,-1.02094054222106E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.39960663020610E-02,-1.50851365178823E-02,-2.75396509096026E-03,-6.61546140909194E-02,-2.57456898689270E-02,-9.90638360381126E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.25840806961059E-02,-1.43598876893520E-02,-2.40405416116118E-03,-6.45442977547645E-02,-2.34857611358165E-02,-9.59800779819488E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.12415345013141E-02,-1.42956273630261E-02,-2.31509213335812E-03,-6.30714520812034E-02,-2.09012590348720E-02,-9.29663777351379E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.95682719349861E-02,-1.43480282276868E-02,-2.81272944994270E-03,-6.12081512808799E-02,-1.82057283818721E-02,-8.98932814598083E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.77518334239721E-02,-1.35945649817585E-02,-3.73921636492013E-03,-5.94763383269309E-02,-1.60767696797847E-02,-8.68580043315887E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.67615897953510E-02,-1.29774827510118E-02,-4.39406279474496E-03,-5.81316128373146E-02,-1.46693047136068E-02,-8.39685499668121E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.56697202473878E-02,-1.35629270225763E-02,-4.96703200042247E-03,-5.68337514996528E-02,-1.38352289795875E-02,-8.12675803899765E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.41250258311629E-02,-1.39713920652866E-02,-5.68788312375545E-03,-5.54898828268051E-02,-1.35205015540122E-02,-7.86485746502876E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.31390616297721E-02,-1.39168761670589E-02,-6.13046297803521E-03,-5.42231909930706E-02,-1.34891634806990E-02,-7.60383233428001E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.26524893566966E-02,-1.37971788644790E-02,-6.11531734466552E-03,-5.32168447971343E-02,-1.37958303093910E-02,-7.36127048730850E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.17064323276281E-02,-1.36642241850495E-02,-6.13291747868061E-03,-5.21552860736846E-02,-1.46431419998407E-02,-7.14060515165328E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.07204644009470E-02,-1.34376948699355E-02,-6.47718552500009E-03,-5.09536787867546E-02,-1.54613051563501E-02,-6.94792866706848E-02,0.00,AppleWatch,blah,72,TRUE
0.00,9.98832471668720E-03,-1.26937329769134E-02,-6.47619599476456E-03,-4.99192364513874E-02,-1.59285813570022E-02,-6.77740052342414E-02,0.00,AppleWatch,blah,72,TRUE
0.00,9.01352614164352E-03,-1.21003855019807E-02,-5.99462445825338E-03,-4.90028858184814E-02,-1.64625272154808E-02,-6.60363957285881E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.49081389605998E-03,-1.23461224138736E-02,-5.04162162542343E-03,-4.81795594096183E-02,-1.73017904162406E-02,-6.45963698625564E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.33502691239118E-03,-1.24282930046319E-02,-4.21517295762896E-03,-4.73342686891555E-02,-1.88503265380859E-02,-6.32724612951278E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.18662345409393E-03,-1.24430004507303E-02,-4.09446936100721E-03,-4.62877340614795E-02,-2.08326056599617E-02,-6.21281340718269E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.18764418363571E-03,-1.18218250572681E-02,-3.72646283358335E-03,-4.51634973287582E-02,-2.29465737938880E-02,-6.12060427665710E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.81856011599302E-03,-1.09482072293758E-02,-2.72979331202805E-03,-4.43811267614364E-02,-2.49651111662387E-02,-6.05670884251594E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.97014387696981E-03,-1.11501952633261E-02,-1.27672951202839E-03,-4.37814444303512E-02,-2.67720278352499E-02,-6.01801350712776E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.37466630339622E-03,-1.15461684763431E-02,5.16994856297969E-04,-4.33265082538127E-02,-2.85034943372011E-02,-5.99603988230228E-02,0.00,AppleWatch,blah,72,TRUE
0.00,4.06505679711699E-03,-1.13819930702447E-02,2.53456854261457E-03,-4.30988930165767E-02,-3.02106961607933E-02,-5.98916783928871E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.23427934199571E-03,-1.18965543806552E-02,4.33514174073934E-03,-4.30449843406677E-02,-3.15991975367069E-02,-6.00875690579414E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.84847530908882E-03,-1.29150804132223E-02,5.48935169354081E-03,-4.31386604905128E-02,-3.30833196640014E-02,-6.05034381151199E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.25301099009811E-04,-1.33599778637290E-02,6.78441394120454E-03,-4.31559011340141E-02,-3.42794805765151E-02,-6.10186681151390E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.52789603918790E-05,-1.32414354011416E-02,8.51923413574695E-03,-4.32362258434295E-02,-3.47880460321903E-02,-6.14776015281677E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.10638933256268E-03,-1.34943034499883E-02,9.97682660818099E-03,-4.36041019856929E-02,-3.50804477930068E-02,-6.18124678730964E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.33345828019082E-03,-1.48989837616682E-02,1.08907110989093E-02,-4.38957512378692E-02,-3.52135822176933E-02,-6.20226636528968E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.31941875629127E-03,-1.61999240517616E-02,1.12550687044858E-02,-4.41093817353248E-02,-3.50846871733665E-02,-6.22338578104972E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-4.78629674762487E-03,-1.68724134564399E-02,1.09395720064640E-02,-4.40931953489780E-02,-3.44794802367687E-02,-6.20691254734992E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.05337228626012E-03,-1.80264059454202E-02,1.03130983188748E-02,-4.39253002405166E-02,-3.30082625150680E-02,-6.17825128138065E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.21585750579833E-03,-1.89580954611301E-02,1.00694801658391E-02,-4.37190830707550E-02,-3.08665335178375E-02,-6.11705891788005E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.91042298078536E-03,-1.85891315340995E-02,9.70430579036474E-03,-4.12447825074195E-02,-2.79704183340072E-02,-5.73144033551216E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-8.25018063187599E-03,-1.85833610594272E-02,8.95815156400203E-03,-3.87571826577186E-02,-2.51193754374980E-02,-5.34095615148544E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-8.09342879801988E-03,-1.80502459406852E-02,8.13115481287240E-03,-3.60775217413902E-02,-2.22516208887100E-02,-4.94072884321212E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.55388755351305E-03,-1.70008707791566E-02,7.18504656106233E-03,-3.31554226577281E-02,-1.91825050860643E-02,-4.53300811350345E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.02477712184190E-03,-1.57269872725009E-02,6.08343305066227E-03,-3.00890747457742E-02,-1.59088317304849E-02,-4.10784482955932E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.55427016317844E-03,-1.40131087973713E-02,5.20752277225255E-03,-2.69529055804014E-02,-1.28860026597976E-02,-3.66475321352481E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.70868281647562E-03,-1.22023578733205E-02,4.58463653922080E-03,-2.36555226147174E-02,-9.98276658356189E-03,-3.21157462894916E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.32453450933098E-02,-2.18117758631706E-02,9.97682567685842E-04,-3.39860580861568E-02,-1.55696030706167E-02,-4.99718561768531E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.51012986898422E-02,-2.25883685052394E-02,-4.10040200222283E-04,-3.23273204267024E-02,-1.52511857450008E-02,-4.87419515848159E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.59319974482059E-02,-2.29139737784862E-02,-1.35686795692890E-03,-3.03994137793779E-02,-1.53857404366135E-02,-4.77574542164802E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.71272289007902E-02,-2.15691216289997E-02,-2.02828855253756E-03,-2.84528993070125E-02,-1.60794109106063E-02,-4.69378530979156E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.80129688233137E-02,-1.95500887930393E-02,-1.99319329112768E-03,-2.67244987189769E-02,-1.74368880689144E-02,-4.62870970368385E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.78169868886470E-02,-1.74324996769428E-02,-9.40535333938896E-04,-2.53980979323387E-02,-1.89482010900974E-02,-4.59757149219512E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.78964063525199E-02,-1.53547916561365E-02,4.55304281786084E-04,-2.43359711021184E-02,-2.06362865865230E-02,-4.58116605877876E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.83453690260648E-02,-1.37678924947977E-02,1.61176733672618E-03,-2.34185680747032E-02,-2.23979279398918E-02,-4.57408912479877E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.77897382527589E-02,-1.25797018408775E-02,2.41020321846008E-03,-2.26479209959506E-02,-2.37984880805015E-02,-4.58856001496315E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.75136495381593E-02,-1.12233925610780E-02,3.06685781106352E-03,-2.21844576299190E-02,-2.46838964521884E-02,-4.61025983095169E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.82606820017099E-02,-1.03691518306732E-02,3.97274317219853E-03,-2.19248626381158E-02,-2.54392437636852E-02,-4.63542193174362E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.84655040502548E-02,-1.00869424641132E-02,5.25576109066605E-03,-2.18169223517179E-02,-2.62562241405248E-02,-4.65971715748310E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.73173919320106E-02,-9.88072156906127E-03,6.78539508953690E-03,-2.17730402946472E-02,-2.67727710306644E-02,-4.66290414333343E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.54497958719730E-02,-9.81437973678112E-03,7.91843980550765E-03,-2.16834116727113E-02,-2.68649309873580E-02,-4.62828837335109E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.31633244454860E-02,-9.59399901330471E-03,8.39530676603317E-03,-2.14769132435321E-02,-2.65099070966243E-02,-4.57551963627338E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.03482408449053E-02,-9.16979089379310E-03,8.67477525025606E-03,-2.12278626859188E-02,-2.57678963243961E-02,-4.49227802455425E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.73982703685760E-03,-8.86078644543886E-03,8.93543288111686E-03,-2.10183039307594E-02,-2.44154781103134E-02,-4.38769310712814E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.53233642131090E-03,-8.66431370377540E-03,9.19904373586177E-03,-2.09354329854249E-02,-2.26884800940752E-02,-4.26538363099098E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.23472823947668E-03,-9.34137869626283E-03,9.17626731097698E-03,-2.06047706305980E-02,-2.06175856292247E-02,-4.11694943904876E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.04036345146596E-03,-1.10300080850720E-02,8.22072103619575E-03,-2.00390927493572E-02,-1.82411354035139E-02,-3.96725088357925E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.34555651433765E-04,-1.25220827758312E-02,6.69260509312152E-03,-1.94020830094814E-02,-1.60277932882308E-02,-3.80822941660881E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.39776377566158E-03,-1.38058438897132E-02,5.78243006020784E-03,-1.88355892896652E-02,-1.39972586184740E-02,-3.65485996007919E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.98392695933580E-03,-1.50050036609172E-02,5.68584632128477E-03,-1.82984322309494E-02,-1.21850632131099E-02,-3.52865830063819E-02,0.00,AppleWatch,blah,72,TRUE
0.00,4.70717390999197E-03,-1.57576147466897E-02,6.02645520120859E-03,-1.79032944142818E-02,-1.10019408166408E-02,-3.40727195143699E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.43694524094462E-03,-1.66692584753036E-02,6.83426903560757E-03,-1.74455493688583E-02,-1.04998731985688E-02,-3.29360887408256E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.81254081428050E-03,-1.76145229488611E-02,7.44966929778456E-03,-1.70490108430385E-02,-1.00939422845840E-02,-3.19623127579689E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.40794371813535E-03,-1.81663874536752E-02,7.97221343964338E-03,-1.67443845421075E-02,-9.44372359663248E-03,-3.11261024326086E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.57573156058788E-03,-1.89904663711786E-02,7.78766116127371E-03,-1.63579769432544E-02,-8.58741998672485E-03,-3.02531644701957E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.83991687744855E-03,-1.93808786571025E-02,7.85835273563861E-03,-1.59240830689668E-02,-7.92913883924484E-03,-2.93630585074424E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.41050375998020E-03,-1.91155374050140E-02,8.58007185161113E-03,-1.54816340655088E-02,-7.48209143057465E-03,-2.82435975968837E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.24328821524977E-03,-1.88264772295951E-02,9.69778560101985E-03,-1.49184614419937E-02,-6.95196259766817E-03,-2.70705968141555E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.62230157852172E-03,-1.82720404118299E-02,1.08707156032323E-02,-1.43788997083902E-02,-6.62277545779943E-03,-2.59772576391696E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.61237600818276E-03,-1.74208804965019E-02,1.23629933223128E-02,-1.40180904418230E-02,-6.63532037287950E-03,-2.49368064105510E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.47025432065129E-03,-1.68907325714826E-02,1.43249277025461E-02,-1.41475610435009E-02,-7.00372876599431E-03,-2.40855161100625E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.98185432702302E-03,-1.63739304989576E-02,1.64541527628898E-02,-1.43800023943185E-02,-7.78699759393930E-03,-2.31733005493879E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.06882076337933E-03,-1.66356395930051E-02,1.77881047129631E-02,-1.44039019942283E-02,-8.43058992177248E-03,-2.21266001462936E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.94424209743738E-03,-1.68566554784774E-02,1.78135037422180E-02,-1.42699070274829E-02,-8.65175575017929E-03,-2.10192948579788E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.40417202562093E-03,-1.68722048401832E-02,1.69440545141696E-02,-1.41429388895630E-02,-8.76368768513202E-03,-1.98092795908451E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.41587409377098E-03,-1.73815600574016E-02,1.56839303672313E-02,-1.39086060225963E-02,-8.79991985857486E-03,-1.84700284153223E-02,0.00,AppleWatch,blah,72,TRUE
0.00,8.93242843449115E-03,-1.78869254887104E-02,1.42745142802596E-02,-1.35057326406240E-02,-8.67135450243949E-03,-1.71210225671529E-02,0.00,AppleWatch,blah,72,TRUE
0.00,9.63376462459564E-03,-1.75541006028652E-02,1.31787434220314E-02,-1.28614073619246E-02,-8.34689568728208E-03,-1.56094375997781E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.04815727099776E-02,-1.69430635869503E-02,1.19021274149417E-02,-1.20224673300981E-02,-7.55245517939329E-03,-1.39521313831210E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.11532844603061E-02,-1.60324200987815E-02,1.11953597515821E-02,-1.12733896821737E-02,-6.33029500022530E-03,-1.24293835833668E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.06982672587037E-02,-1.53541397303342E-02,1.02890999987721E-02,-1.06333866715431E-02,-4.96756564825773E-03,-1.10522229224443E-02,0.00,AppleWatch,blah,72,TRUE
0.00,9.43475216627120E-03,-1.57168451696634E-02,8.73825047165155E-03,-9.94731299579143E-03,-3.76124540343880E-03,-9.94292367249727E-03,0.00,AppleWatch,blah,72,TRUE
0.00,8.59609059989452E-03,-1.59597657620906E-02,7.09459651261568E-03,-9.30232834070920E-03,-2.98907700926065E-03,-9.03711654245853E-03,0.00,AppleWatch,blah,72,TRUE
0.00,8.05757101625204E-03,-1.60933211445808E-02,5.55101502686738E-03,-8.56513064354658E-03,-2.42054369300603E-03,-8.02494678646326E-03,0.00,AppleWatch,blah,72,TRUE
0.00,7.91999511420726E-03,-1.70207563787698E-02,3.84140270762145E-03,-7.61274481192231E-03,-1.96180865168571E-03,-6.98222871869802E-03,0.00,AppleWatch,blah,72,TRUE
0.00,7.76628684252500E-03,-1.73529684543609E-02,2.11939634755253E-03,-6.45972555503249E-03,-1.64058315567672E-03,-5.90276625007390E-03,0.00,AppleWatch,blah,72,TRUE
0.00,7.24060181528329E-03,-1.70520693063735E-02,9.02928877621889E-04,-5.35038113594055E-03,-1.03569112252444E-03,-5.07741700857877E-03,0.00,AppleWatch,blah,72,TRUE
0.00,5.11908996850252E-03,-1.65840983390808E-02,7.98298860900104E-04,-4.62574604898691E-03,-4.29903331678360E-04,-4.55653155222535E-03,0.00,AppleWatch,blah,72,TRUE
0.00,1.54362502507865E-03,-1.64576172828674E-02,1.67055334895849E-03,-3.95388808101415E-03,-9.99594340100884E-05,-4.20340802520513E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00998883135616E-03,-1.66778247803449E-02,2.70982785150408E-03,-3.31987999379634E-03,3.34169686539098E-04,-4.07244451344013E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-2.30131950229406E-03,-1.63833815604448E-02,3.69675783440470E-03,-2.77272611856460E-03,1.19693903252482E-03,-4.17713774368166E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-4.30324068292975E-03,-1.59390643239021E-02,4.55760629847645E-03,-2.56443815305829E-03,2.45068268850445E-03,-4.52666822820901E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-7.40460213273763E-03,-1.59032605588436E-02,5.64713915809988E-03,-2.44343257509171E-03,3.63080715760588E-03,-4.95263515040278E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.01366722956299E-02,-1.59931220114231E-02,7.03358510509133E-03,-2.39464128389954E-03,4.30078618228435E-03,-5.42639801278710E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.03878816589713E-02,-1.51857333257794E-02,7.07991328090429E-03,-2.00598058290779E-03,4.08691726624965E-03,-5.10638719424605E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00653264671564E-02,-1.40405595302581E-02,7.40396231412887E-03,-1.67911662720143E-03,3.59925162047147E-03,-4.78927511721849E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-9.85350273549556E-03,-1.23852510005235E-02,8.25872085988521E-03,-1.48740084841847E-03,2.84335250034928E-03,-4.47535701096057E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-9.89304389804601E-03,-1.11628519371151E-02,9.02702100574970E-03,-1.40920607373118E-03,2.09581945091485E-03,-4.23837685957551E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-9.89919155836105E-03,-1.02167874574661E-02,9.42293461412191E-03,-1.47074519190937E-03,1.43607915379106E-03,-4.13388013839721E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.01054636761546E-02,-9.06778965145349E-03,9.48450621217489E-03,-1.57683016732335E-03,8.99437814950942E-04,-4.05182084068655E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00112091749906E-02,-8.15173052251338E-03,9.17080603539943E-03,-1.62537128198891E-03,7.36657180823385E-04,-4.04328107833862E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-7.31298560276627E-03,-1.50545984506607E-02,1.52770793065428E-02,-6.16676406934857E-04,-2.32950225472450E-03,-3.11736157163977E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-7.45530519634485E-03,-1.52370398864150E-02,1.56474672257900E-02,-1.89403421245515E-04,-2.86218384280800E-03,-2.36978451721370E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-7.06932973116636E-03,-1.58709026873111E-02,1.56819485127925E-02,2.53320904448628E-04,-3.44473356381058E-03,-1.68593996204435E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-5.80960139632225E-03,-1.64497904479503E-02,1.55107518658041E-02,5.20891218911856E-04,-3.51596134714782E-03,-1.26553955487906E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-6.05812482535839E-03,-1.70053094625473E-02,1.54138151556253E-02,5.76934718992561E-04,-3.03785526193678E-03,-9.92246088571846E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-7.50163011252880E-03,-1.80143807083368E-02,1.52999199926853E-02,6.77809235639870E-04,-2.23894580267369E-03,-6.39628269709646E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-7.87554588168859E-03,-1.89575515687465E-02,1.49999186396598E-02,7.58418696932494E-04,-1.40744517557322E-03,-3.28082824125885E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-7.68200168386101E-03,-1.92089769989252E-02,1.46613195538520E-02,7.96310720033943E-04,-6.93757552653551E-04,7.13919289410114E-05,0.00,AppleWatch,blah,72,TRUE
0.00,-8.19751899689435E-03,-1.94557383656501E-02,1.46568771451711E-02,8.42055596876889E-04,-2.45778122916817E-04,4.27305581979453E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-9.02331713587045E-03,-1.97086632251739E-02,1.49517701938748E-02,7.93052196968346E-04,-1.50874257087707E-06,6.21546816546469E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-9.92151163518428E-03,-1.96624249219894E-02,1.52318766340613E-02,7.32774438802152E-04,6.76048512104898E-05,6.64499122649431E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-1.11190490424633E-02,-1.97548307478427E-02,1.58752407878637E-02,4.03847778216004E-04,1.62477837875485E-04,3.76616604626178E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-1.29039930179715E-02,-1.99557319283485E-02,1.70456171035766E-02,-8.60721338540315E-05,5.01859351061284E-04,-9.85324222710914E-05,0.00,AppleWatch,blah,72,TRUE
0.00,-1.53094213455915E-02,-2.03453637659549E-02,1.79225560277700E-02,-6.64505292661488E-04,1.36902986560016E-03,-6.58479926642030E-04,0.00,AppleWatch,blah,72,TRUE
0.00,-1.75955668091773E-02,-2.07500886172056E-02,1.83125063776969E-02,-1.25754717737436E-03,2.33975495211780E-03,-1.21673708781599E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.89743842929601E-02,-2.08838209509849E-02,1.79576892405748E-02,-1.63530209101736E-03,3.17085860297083E-03,-1.67187140323221E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.89436096698045E-02,-2.06177942454814E-02,1.73339024186134E-02,-1.75887392833828E-03,3.87499295175075E-03,-2.11848597973585E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.85518581420183E-02,-1.95795670151710E-02,1.75917893648147E-02,-1.95723492652177E-03,4.51020430773496E-03,-2.45061074383556E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.88897140324115E-02,-1.81655604392290E-02,1.87803618609905E-02,-2.22891988232731E-03,4.21620346605777E-03,-2.48411437496542E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.84278525412082E-02,-1.73444915562868E-02,2.02866382896900E-02,-2.44324724189937E-03,3.11993435025215E-03,-2.51545314677059E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.70197077095508E-02,-1.67404338717460E-02,2.14124508202075E-02,-2.55019590258598E-03,1.66322197765111E-03,-2.52560386434197E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.60727500915527E-02,-1.62201263010501E-02,2.16109566390514E-02,-2.81212222762405E-03,3.71228088624775E-04,-2.61156051419675E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.54771208763122E-02,-1.62448734045028E-02,2.14887820184230E-02,-3.22507717646658E-03,-4.11151646403595E-04,-2.89035378955304E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.50807388126850E-02,-1.65214501321315E-02,2.08878070116043E-02,-3.68467951193451E-03,-2.53956008236855E-04,-3.15428641624748E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.48409698158502E-02,-1.65880713611841E-02,2.00341101735830E-02,-4.01416979730129E-03,5.20617584697902E-04,-3.31498496234416E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.38454455882310E-02,-1.64487436413764E-02,1.90403778105974E-02,-4.18810639530420E-03,1.53378001414239E-03,-3.38751985691487E-03,0.00,AppleWatch,blah,72,TRUE
0.00,-1.22666768729686E-02,-1.59310754388570E-02,1.83563604950904E-02,-4.25869319587945E-03,2.10953364148736E-03,-3.33996163681149E-03,0.00,AppleWatch,blah,72,TRUE
