0.00,6.18829112499952E-03,-2.09910608828067E-02,-8.61754920333623E-03,-2.07707181572914E-01,8.07931087911128E-03,-2.17712253332138E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.32597645744681E-03,-1.90852675586938E-02,-8.99864546954631E-03,-1.85878783464431E-01,8.61007254570722E-03,-1.94587081670761E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.74372073262929E-03,-1.69016830623149E-02,-9.89308487623929E-03,-1.63672968745231E-01,9.40555892884731E-03,-1.71297475695610E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.10055766999721E-02,-3.22448015213012E-02,-1.54577093198895E-02,-2.95904666185379E-01,-2.67081707715988E-03,-3.12474519014358E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.15179009735584E-02,-3.27351167798042E-02,-1.59465447068214E-02,-2.92205423116683E-01,-4.86225495114922E-03,-3.10744643211364E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.09820943325757E-02,-3.30438204109668E-02,-1.40311140567064E-02,-2.89416611194610E-01,-8.79390444606542E-03,-3.09947609901428E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.96328315138816E-03,-3.31391803920269E-02,-1.03618409484624E-02,-2.87643373012542E-01,-1.42705030739307E-02,-3.10179173946380E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.05650339275598E-03,-3.32503542304039E-02,-6.36392086744308E-03,-2.86789238452911E-01,-2.06080861389636E-02,-3.10981869697570E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.52090015076100E-03,-3.31911854445934E-02,-3.30022210255265E-03,-2.86020606756210E-01,-2.66395919024944E-02,-3.11379700899124E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.20655230805277E-03,-3.25190946459770E-02,-2.47639743611216E-03,-2.84348249435424E-01,-3.06769795715808E-02,-3.11263263225555E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.87674979679286E-03,-3.16780656576156E-02,-4.46481164544820E-03,-2.81513631343841E-01,-3.21564078330993E-02,-3.10844480991363E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.84054789133369E-03,-3.13248112797737E-02,-7.60197872295975E-03,-2.77960985898971E-01,-3.10977138578891E-02,-3.10355931520462E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.68180873151868E-03,-3.12972292304039E-02,-1.05992676690220E-02,-2.73978948593139E-01,-2.84572131931781E-02,-3.09884369373321E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.56507408246397E-03,-3.11736855655908E-02,-1.23720616102218E-02,-2.70191162824630E-01,-2.64205336570739E-02,-3.09960037469863E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.36638793628662E-03,-3.11148837208747E-02,-1.19483210146427E-02,-2.67194509506225E-01,-2.63875909149646E-02,-3.10294061899185E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.17686088196933E-03,-3.10230962932109E-02,-1.00943241268396E-02,-2.64830410480499E-01,-2.79176160693168E-02,-3.10725569725036E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.02826476097106E-04,-3.05407978594303E-02,-8.50121304392814E-03,-2.62419611215591E-01,-3.06203309446573E-02,-3.11279892921447E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.56766754016280E-05,-2.98584960401058E-02,-7.42998952046036E-03,-2.59923815727233E-01,-3.36620882153511E-02,-3.11443388462066E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.61277309618890E-05,-2.91030164808034E-02,-7.06942286342382E-03,-2.56903588771820E-01,-3.63447517156600E-02,-3.11322748661041E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.37596061197109E-04,-2.84491032361984E-02,-7.58433761075139E-03,-2.53773778676986E-01,-3.84733751416206E-02,-3.10979902744293E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.49399934243410E-04,-2.78551466763019E-02,-8.32880381494760E-03,-2.50638902187347E-01,-3.98015528917312E-02,-3.10486018657684E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.49357054196298E-04,-2.71807983517646E-02,-9.55073162913322E-03,-2.47289448976516E-01,-4.02706786990165E-02,-3.09744238853454E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.73671846278011E-03,-2.63810642063617E-02,-1.09921135008335E-02,-2.43793278932571E-01,-3.97518537938594E-02,-3.08682918548583E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.59197363629937E-03,-2.55623497068881E-02,-1.23689640313386E-02,-2.39923089742660E-01,-3.81744131445884E-02,-3.07472765445709E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.39122046716511E-03,-2.52572707831859E-02,-1.37482024729251E-02,-2.36129701137542E-01,-3.67788374423980E-02,-3.06193053722381E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.09253267571330E-03,-2.52733565866947E-02,-1.40276653692126E-02,-2.32706099748611E-01,-3.58814597129821E-02,-3.04829269647598E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.57411026582121E-03,-2.51278318464756E-02,-1.36190289631485E-02,-2.29376286268234E-01,-3.61191071569919E-02,-3.03382933139801E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.01915253698825E-03,-2.46518384665250E-02,-1.29944514483213E-02,-2.26409271359443E-01,-3.80503237247467E-02,-3.01986515522003E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.71324024349451E-03,-2.42506749927997E-02,-1.20273446664214E-02,-2.23368108272552E-01,-4.07213047146797E-02,-3.00436943769454E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.52958778664469E-03,-2.37344931811094E-02,-1.17261707782745E-02,-2.19916552305221E-01,-4.30004075169563E-02,-2.98738151788711E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.25933583453297E-03,-2.29941587895154E-02,-1.19917420670390E-02,-2.16183334589004E-01,-4.46350425481796E-02,-2.96861380338668E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.31342302262783E-03,-2.23814267665147E-02,-1.23757254332304E-02,-2.12224766612052E-01,-4.48107868432998E-02,-2.94606208801269E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.09248646348714E-03,-2.15569194406270E-02,-1.31481094285845E-02,-2.08037734031677E-01,-4.35127057135105E-02,-2.92256653308868E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.73195489495992E-03,-2.07587275654077E-02,-1.38546861708164E-02,-2.04051434993743E-01,-4.15692552924156E-02,-2.89557307958602E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.04923471808433E-02,-2.01426930725574E-02,-1.41518115997314E-02,-2.00094386935234E-01,-3.92858907580375E-02,-2.86625087261199E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.16671547293663E-02,-1.96092575788497E-02,-1.41258761286735E-02,-1.96142971515655E-01,-3.71761135756969E-02,-2.83464789390563E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.28527050837874E-02,-1.90264359116554E-02,-1.35442614555358E-02,-1.92516505718231E-01,-3.55891138315200E-02,-2.80296921730041E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.38732437044382E-02,-1.85258444398641E-02,-1.23755475506186E-02,-1.89282208681106E-01,-3.47793437540531E-02,-2.76819229125976E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.52683369815349E-02,-1.82940885424613E-02,-1.11218327656388E-02,-1.86437278985977E-01,-3.46203073859214E-02,-2.73093998432159E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.66549626737833E-02,-1.77596807479858E-02,-1.01935695856809E-02,-1.83434233069419E-01,-3.45597639679908E-02,-2.69191235303878E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.80550813674926E-02,-1.67057290673255E-02,-1.01902121677994E-02,-1.80133134126663E-01,-3.46503555774688E-02,-2.65089154243469E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.93027071654796E-02,-1.58192124217748E-02,-1.05757527053356E-02,-1.76822692155838E-01,-3.44778560101985E-02,-2.60906606912612E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.02663280069828E-02,-1.53120830655097E-02,-1.09502114355564E-02,-1.73292905092239E-01,-3.35657373070716E-02,-2.56589651107788E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.08176150918006E-02,-1.46957011893391E-02,-1.14464648067951E-02,-1.69918015599250E-01,-3.24416719377040E-02,-2.52108812332153E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.10603661835193E-02,-1.41875576227903E-02,-1.16264410316944E-02,-1.66619196534156E-01,-3.12290843576192E-02,-2.47757732868194E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.08570305258035E-02,-1.37329623103141E-02,-1.15756150335073E-02,-1.63567125797271E-01,-3.03214397281408E-02,-2.43835747241973E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.00939420610666E-02,-1.32916867733001E-02,-1.07381138950586E-02,-1.61476284265518E-01,-3.05332727730274E-02,-2.40385413169860E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.95948369801044E-02,-1.31396241486072E-02,-8.85494984686374E-03,-1.59929066896438E-01,-3.19831930100917E-02,-2.37098738551139E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.95399243384599E-02,-1.28474449738860E-02,-7.11531471461057E-03,-1.58392876386642E-01,-3.47765907645225E-02,-2.34025150537490E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.99370943009853E-02,-1.21357887983322E-02,-5.91724924743175E-03,-1.56568259000778E-01,-3.76725420355796E-02,-2.30967134237289E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.96772105991840E-02,-1.15646999329328E-02,-5.56530989706516E-03,-1.54568731784820E-01,-3.96228507161140E-02,-2.28114500641822E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.83748938143253E-02,-1.13660469651222E-02,-6.21038116514682E-03,-1.52425035834312E-01,-4.05966192483901E-02,-2.25540012121200E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.68922059237957E-02,-1.12110301852226E-02,-7.29674147441983E-03,-1.49827271699905E-01,-4.10488136112689E-02,-2.23223581910133E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.56322363764047E-02,-1.07346316799521E-02,-8.21035448461771E-03,-1.47135734558105E-01,-4.14200276136398E-02,-2.21359550952911E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.45702306181192E-02,-1.00806560367345E-02,-8.17265361547470E-03,-1.44573181867599E-01,-4.11958396434783E-02,-2.19673961400985E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.31036052480340E-02,-9.66467149555683E-03,-7.42149166762828E-03,-1.42409518361091E-01,-4.08415347337722E-02,-2.18032628297805E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.21142081916332E-02,-9.60730295628309E-03,-6.14755460992455E-03,-1.40563249588012E-01,-4.12177145481109E-02,-2.16290920972824E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.18382275104522E-02,-9.60705336183309E-03,-4.65912837535142E-03,-1.38841092586517E-01,-4.18128669261932E-02,-2.14349359273910E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.16350380703806E-02,-9.54559631645679E-03,-3.73605033382773E-03,-1.36965781450271E-01,-4.19312529265880E-02,-2.12222635746002E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.14997653290629E-02,-9.33055114001035E-03,-3.59238218516111E-03,-1.35073214769363E-01,-4.18156124651432E-02,-2.09953129291534E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.08410762622952E-02,-8.57105478644371E-03,-3.47743369638919E-03,-1.25166863203048E-01,-3.87056171894073E-02,-1.95135653018951E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.04305278509855E-02,-7.90213700383901E-03,-3.51129309274256E-03,-1.15015909075736E-01,-3.52601557970046E-02,-1.80288016796112E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.85136348754167E-03,-7.26077426224946E-03,-3.74031392857432E-03,-1.04984864592552E-01,-3.17914821207523E-02,-1.65593281388282E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.89057014137506E-03,-6.65657641366124E-03,-3.59348487108945E-03,-9.52875241637229E-02,-2.80067976564168E-02,-1.51113137602806E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.48784188181161E-03,-6.22557941824197E-03,-3.25845112092792E-03,-8.60043764114379E-02,-2.44170464575290E-02,-1.36792033910751E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.48540304973721E-03,-5.62711060047149E-03,-2.78323283419013E-03,-7.67891556024551E-02,-2.12317220866680E-02,-1.22409842908382E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.36687316000461E-03,-4.84720384702086E-03,-2.27256026118993E-03,-6.74505829811096E-02,-1.81702692061662E-02,-1.07838451862335E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.28866983577609E-02,-8.77244584262371E-03,-6.50993920862674E-03,-1.12941890954971E-01,-3.48923802375793E-02,-1.81692212820053E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.35343894362449E-02,-8.84349085390567E-03,-6.50966027751564E-03,-1.10230997204780E-01,-3.35530266165733E-02,-1.77051365375518E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.37155186384916E-02,-9.14588663727045E-03,-6.44209142774343E-03,-1.07770383358001E-01,-3.37337329983711E-02,-1.72392994165420E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.44476583227515E-02,-9.39127523452043E-03,-6.22502854093909E-03,-1.05189412832260E-01,-3.48361246287822E-02,-1.67775034904479E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.49700585752725E-02,-8.94676428288221E-03,-6.26515410840511E-03,-1.02414332330226E-01,-3.53738330304622E-02,-1.63279324769973E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.43523700535297E-02,-8.26740078628063E-03,-7.12116295471787E-03,-9.95026081800460E-02,-3.52497324347496E-02,-1.58930957317352E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.37229841202497E-02,-7.84910283982753E-03,-8.00254568457603E-03,-9.64332222938537E-02,-3.47096733748912E-02,-1.54622375965118E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.35519253090023E-02,-7.63437384739518E-03,-8.38057231158018E-03,-9.33474302291870E-02,-3.38987484574317E-02,-1.50338694453239E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.32181681692600E-02,-7.69523344933986E-03,-8.01920890808105E-03,-9.07589420676231E-02,-3.27165424823760E-02,-1.46240442991256E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.23473871499300E-02,-7.99423735588788E-03,-7.09799444302916E-03,-8.86714905500411E-02,-3.15569490194320E-02,-1.42475843429565E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.15147866308689E-02,-8.21364112198352E-03,-6.15264102816581E-03,-8.69066938757896E-02,-3.08765694499015E-02,-1.39010533690452E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.13146826624870E-02,-8.17591976374387E-03,-5.49759063869714E-03,-8.51440131664276E-02,-3.12533751130104E-02,-1.35760873556137E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.20339412242174E-02,-7.62116536498069E-03,-5.32859470695257E-03,-8.29797834157943E-02,-3.18936519324779E-02,-1.32599651813507E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.28718027845025E-02,-6.80073909461498E-03,-5.55300898849964E-03,-8.05167183279991E-02,-3.22253033518791E-02,-1.29608213901519E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.30409430712461E-02,-6.23331451788544E-03,-5.81118930131196E-03,-7.81759023666381E-02,-3.23245115578174E-02,-1.26850023865699E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.26182781532406E-02,-5.87713392451405E-03,-5.49438595771789E-03,-7.62184411287307E-02,-3.23790498077869E-02,-1.24481797218322E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.19486516341567E-02,-5.78916631639003E-03,-4.79787960648536E-03,-7.45893865823745E-02,-3.24536636471748E-02,-1.22287504374980E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.12984608858823E-02,-5.74878696352243E-03,-3.83264641277492E-03,-7.32918530702590E-02,-3.21946144104003E-02,-1.20355829596519E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.02026592940092E-02,-5.70492632687091E-03,-2.93283979408442E-03,-7.23525509238243E-02,-3.15668322145938E-02,-1.18686586618423E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.90425313264131E-03,-5.74716925621032E-03,-2.14686524122953E-03,-7.15555399656295E-02,-3.09995021671056E-02,-1.17181867361068E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.38633254170417E-03,-5.73775637894868E-03,-1.24678411521017E-03,-7.09478110074996E-02,-3.09225860983133E-02,-1.15820005536079E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.24046600610017E-03,-5.63177233561873E-03,-4.18736541178077E-04,-7.05565437674522E-02,-3.12630012631416E-02,-1.14722475409507E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.95697234570980E-03,-5.56632783263921E-03,4.48365644842851E-05,-6.99873119592666E-02,-3.16271111369132E-02,-1.13483861088752E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.14053602516651E-03,-5.34863490611314E-03,-2.77275830740109E-04,-6.89386427402496E-02,-3.20511460304260E-02,-1.12041391432285E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.50837677717208E-03,-4.97560948133468E-03,-6.86762796249240E-04,-6.76582828164100E-02,-3.22172380983829E-02,-1.10256507992744E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.26272647827863E-03,-4.74341493099927E-03,-6.45776628516614E-04,-6.63516595959663E-02,-3.21180522441864E-02,-1.08400061726570E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.64964055269956E-03,-4.76499740034341E-03,-2.32669684919528E-04,-6.52877092361450E-02,-3.21612283587455E-02,-1.06550604104995E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.08662113174796E-03,-5.02204941585659E-03,6.40883052255958E-04,-6.45118281245231E-02,-3.26601788401603E-02,-1.04664564132690E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.62695802748203E-03,-5.26372017338871E-03,1.54539849609136E-03,-6.38226419687271E-02,-3.34474556148052E-02,-1.02691322565078E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.61683501675724E-03,-5.50054851919412E-03,1.97758991271257E-03,-6.29586130380630E-02,-3.44330929219722E-02,-1.00507721304893E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.81282486766576E-03,-5.58252539485692E-03,2.04378692433238E-03,-6.17291107773780E-02,-3.49487960338592E-02,-9.80623066425323E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.66726473718881E-03,-5.64239127561450E-03,1.73044716939330E-03,-6.03560805320739E-02,-3.48044820129871E-02,-9.53729003667831E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.36428035795688E-03,-5.90837188065052E-03,1.35830242652446E-03,-5.88071793317794E-02,-3.44631150364875E-02,-9.24481451511383E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.46759103983640E-03,-5.94347435981035E-03,1.05325481854379E-03,-5.68291023373603E-02,-3.40924523770809E-02,-8.94527733325958E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.75603933632373E-03,-5.57820405811071E-03,5.88380324188619E-04,-5.46334087848663E-02,-3.36693935096263E-02,-8.62914696335792E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.02261365950107E-03,-5.36656472831964E-03,2.40867317188531E-04,-5.22953495383262E-02,-3.30733433365821E-02,-8.30374732613563E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.95284828543663E-03,-5.37270121276378E-03,8.84204637259244E-05,-4.99570444226264E-02,-3.23583260178565E-02,-7.97220617532730E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.43662642687559E-03,-5.39538171142339E-03,3.78794502466917E-04,-4.79562059044837E-02,-3.16198281943798E-02,-7.66708850860595E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.10892458260059E-03,-5.47997280955314E-03,1.16384134162217E-03,-4.63247224688529E-02,-3.05898673832416E-02,-7.40395933389663E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.32933478057384E-03,-5.73930330574512E-03,1.84723746497184E-03,-4.50543314218521E-02,-2.92876791208982E-02,-7.19231218099594E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.14737234637141E-03,-5.94652723520994E-03,2.20745406113564E-03,-4.39632087945938E-02,-2.80275437980890E-02,-6.99106007814407E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.82208255864679E-03,-6.02978561073541E-03,2.19012517482042E-03,-4.28322330117225E-02,-2.66898907721042E-02,-6.81461542844772E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.27002806402742E-03,-6.01675640791654E-03,2.03025457449257E-03,-4.17474806308746E-02,-2.48015876859426E-02,-6.67279213666915E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.35360751301050E-05,-6.14210963249206E-03,1.74411945044994E-03,-4.09120991826057E-02,-2.26560384035110E-02,-6.55877590179443E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.46961002610623E-03,-6.37921458110213E-03,1.76379899494349E-03,-4.02511022984981E-02,-2.08217203617095E-02,-6.47418126463890E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.58904322981834E-03,-6.50144601240754E-03,1.96218211203813E-03,-3.97003889083862E-02,-2.04712972044944E-02,-6.41634315252304E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.12637700699269E-03,-6.28433749079704E-03,2.24486412480473E-03,-3.91078442335128E-02,-2.18701139092445E-02,-6.41392245888710E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.74379963614046E-03,-5.88910281658172E-03,2.58753611706197E-03,-3.86031642556190E-02,-2.43164245039224E-02,-6.46357685327529E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.10285329073667E-03,-5.77179482206702E-03,3.15575720742344E-03,-3.85092049837112E-02,-2.76688467711210E-02,-6.53509050607681E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.36349711567163E-03,-6.02906988933682E-03,3.99226555600762E-03,-3.88023629784584E-02,-3.18101085722446E-02,-6.63110017776489E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.37823499366641E-03,-6.32652780041098E-03,4.79728309437632E-03,-3.93486618995666E-02,-3.59024070203304E-02,-6.73861131072044E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-8.40357597917318E-03,-6.47908449172973E-03,5.10291289538145E-03,-3.98546829819679E-02,-3.97543907165527E-02,-6.84713944792747E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-9.05237067490816E-03,-6.32639555260539E-03,4.83442004770040E-03,-4.00842204689979E-02,-4.31867092847824E-02,-6.94021806120872E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-8.87384824454784E-03,-5.73589373379945E-03,4.29639639332890E-03,-4.00480106472969E-02,-4.56912331283092E-02,-7.00749456882476E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-8.30720458179712E-03,-5.18941739574074E-03,3.63787426613271E-03,-3.98490205407142E-02,-4.73116822540760E-02,-7.02301859855651E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-7.61779025197029E-03,-5.01655135303735E-03,3.01277963444590E-03,-3.93697358667850E-02,-4.80960533022880E-02,-6.98675662279129E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.94455299526453E-03,-4.78803180158138E-03,2.77577829547226E-03,-3.87494377791881E-02,-4.83987554907798E-02,-6.90899044275283E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.66860397905111E-03,-4.33178897947072E-03,2.67381290905177E-03,-3.61428782343864E-02,-4.72726151347160E-02,-6.46483451128005E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.84536604583263E-03,-3.90677619725465E-03,2.70193326286971E-03,-3.34040075540542E-02,-4.65676859021186E-02,-6.01465292274951E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-4.96595725417137E-03,-3.41058569028973E-03,2.71419808268547E-03,-3.06852981448173E-02,-4.56151664257049E-02,-5.56407570838928E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-4.46750130504369E-03,-3.01645859144628E-03,2.49329814687371E-03,-2.80150994658470E-02,-4.38079237937927E-02,-5.10564558207988E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-4.01513604447245E-03,-2.80038360506296E-03,2.16883327811956E-03,-2.53472514450550E-02,-4.09619733691215E-02,-4.62885200977325E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.41350631788372E-03,-2.52628047019243E-03,1.78558519110083E-03,-2.26943716406822E-02,-3.70318032801151E-02,-4.12917435169219E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.61657848022878E-03,-2.21118470653891E-03,1.20925600640475E-03,-2.00393199920654E-02,-3.21902260184288E-02,-3.61845418810844E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.42966040968894E-03,-3.63828055560588E-03,8.97640071343630E-04,-2.70290561020374E-02,-4.45598773658275E-02,-5.05857691168785E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.47355217672884E-03,-3.44878272153437E-03,-1.66816520504653E-04,-2.51785088330507E-02,-4.02324981987476E-02,-4.74324263632297E-02,0.00,AppleWatch,blah,72,TRUE
0.00,4.58342861384153E-03,-3.33378859795629E-03,-9.80703043751418E-04,-2.31864470988512E-02,-3.54800112545490E-02,-4.42025884985923E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.50054945051670E-03,-3.43310600146651E-03,-1.49791245348751E-03,-2.12845280766487E-02,-3.09523083269596E-02,-4.10987660288810E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.05428218841552E-03,-3.80769395269453E-03,-1.62228848785161E-03,-1.95052772760391E-02,-2.74358503520488E-02,-3.80582362413406E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.70017022639513E-03,-4.15036082267761E-03,-1.56000466085970E-03,-1.75907406955957E-02,-2.54937894642353E-02,-3.51797565817832E-02,0.00,AppleWatch,blah,72,TRUE
0.00,7.08958320319652E-03,-4.20200405642390E-03,-1.23782258015125E-03,-1.59309189766645E-02,-2.45908685028553E-02,-3.28553244471549E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.69933017343282E-03,-4.29996242746710E-03,-1.14986021071672E-03,-1.43471173942089E-02,-2.40234471857547E-02,-3.06552108377218E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.41920790076255E-03,-4.22608852386474E-03,-1.13385228905826E-03,-1.30968987941741E-02,-2.36162357032299E-02,-2.89511196315288E-02,0.00,AppleWatch,blah,72,TRUE
0.00,6.17717392742633E-03,-4.22487547621130E-03,-1.01316976360976E-03,-1.21596660465002E-02,-2.26601175963878E-02,-2.75209415704011E-02,0.00,AppleWatch,blah,72,TRUE
0.00,5.65515551716089E-03,-4.48674894869327E-03,-9.63438535109162E-04,-1.15323513746261E-02,-2.09406930953264E-02,-2.63126268982887E-02,0.00,AppleWatch,blah,72,TRUE
0.00,4.86396579071879E-03,-4.96607739478349E-03,-1.03684177156537E-03,-1.09812691807746E-02,-1.87244694679975E-02,-2.53503248095512E-02,0.00,AppleWatch,blah,72,TRUE
0.00,4.24468377605080E-03,-5.37988636642694E-03,-1.25379965174943E-03,-1.03298621252179E-02,-1.63569487631320E-02,-2.44182031601667E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.95581545308232E-03,-5.47133106738328E-03,-1.23196351341903E-03,-9.70828346908092E-03,-1.44090391695499E-02,-2.36819609999656E-02,0.00,AppleWatch,blah,72,TRUE
0.00,3.51856183260679E-03,-5.55404089391231E-03,-9.21630940865725E-04,-9.09648276865482E-03,-1.34237175807356E-02,-2.31795608997344E-02,0.00,AppleWatch,blah,72,TRUE
