0.00,1.39135122299194E-03,-2.90216803550720E-02,-5.40378689765930E-03,-6.59552078247070E+01,-6.27835798263549E+00,-5.80303344726562E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.62475013732910E-03,-3.58886718750000E-02,-1.92198157310485E-03,-6.52957077026367E+01,-6.35724067687988E+00,-5.80073013305664E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.08463764190673E-02,-3.67431044578552E-02,3.40533256530761E-03,-6.61669082641601E+01,-5.22160482406616E+00,-5.75613021850585E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.73284411430358E-02,-3.73021364212036E-02,1.79360806941986E-02,-6.51328277587890E+01,-3.53666806221008E+00,-5.70045776367187E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.35666036605834E-02,-3.35106253623962E-02,-2.18951702117919E-03,-6.28274879455566E+01,-2.87921261787414E+00,-5.70139808654785E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.16676688194274E-02,-2.64818072319030E-02,-2.46984660625457E-02,-6.11676521301269E+01,-3.35627293586730E+00,-5.71945953369140E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.35450267791748E-03,-2.12329626083374E-02,-2.57619619369506E-02,-5.98464660644531E+01,-5.12908458709716E+00,-5.81903419494628E+01,0.00,AppleWatch,blah,72,TRUE
0.00,5.26833534240722E-03,-2.04153656959533E-02,-2.23359465599060E-02,-5.96902656555175E+01,-8.56458950042724E+00,-5.92972908020019E+01,0.00,AppleWatch,blah,72,TRUE
0.00,5.55950403213500E-03,-1.67528390884399E-02,5.78773021697998E-03,-6.08660964965820E+01,-1.18803091049194E+01,-5.93363609313964E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.27920913696289E-03,-1.19793415069580E-02,3.88135910034179E-02,-6.19566955566406E+01,-1.35300760269165E+01,-5.90381202697753E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.36605501174926E-02,-1.11922621726989E-02,4.81768250465393E-02,-6.26371917724609E+01,-1.26393146514892E+01,-5.78188362121582E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.53808593750000E-02,-1.00982785224914E-02,3.42373251914978E-02,-6.07514533996582E+01,-9.05618476867675E+00,-5.61229515075683E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.29252076148986E-02,-5.36763668060302E-03,-1.15820765495300E-02,-5.75999641418457E+01,-6.74507331848144E+00,-5.55161399841308E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00433826446533E-04,-8.08447599411010E-03,-5.35646378993988E-02,-5.61671371459960E+01,-7.18119001388549E+00,-5.65780143737792E+01,0.00,AppleWatch,blah,72,TRUE
0.00,6.16127252578735E-03,-1.72690153121948E-02,-4.75635528564453E-02,-5.69709663391113E+01,-8.22566986083984E+00,-5.77312583923339E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.13697957992553E-03,-1.93741321563720E-02,-7.92306661605834E-03,-5.88081817626953E+01,-9.96743297576904E+00,-5.84027709960937E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.43754982948303E-02,-1.12602710723876E-02,3.25635671615600E-02,-6.14813270568847E+01,-1.21412143707275E+01,-5.81424980163574E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.64128446578979E-02,-2.70056724548339E-03,5.93730807304382E-02,-6.25729141235351E+01,-1.27736587524414E+01,-5.80641098022460E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.91445350646972E-02,3.80718708038330E-03,6.19819760322570E-02,-6.32896614074707E+01,-1.33825912475585E+01,-5.90052528381347E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.51019597053527E-02,3.53473424911499E-03,5.10962605476379E-02,-6.47390594482421E+01,-1.35858840942382E+01,-6.01674728393554E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.26387286186218E-02,-3.98826599121093E-03,5.24398684501647E-02,-6.52699813842773E+01,-1.10250167846679E+01,-6.01631469726562E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.52071523666381E-02,-2.35104560852050E-03,3.66281270980834E-02,-6.36745948791503E+01,-7.74678802490234E+00,-6.03045272827148E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.02270054817199E-02,3.13782691955566E-03,1.05655193328857E-03,-6.15498695373535E+01,-5.07210540771484E+00,-6.01925735473632E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.48919224739074E-02,-4.44054603576660E-04,-2.36020982265472E-02,-6.03109054565429E+01,-4.65920257568359E+00,-6.06615066528320E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.31036949157714E-03,-9.22513008117675E-03,-3.00591886043548E-02,-6.05639915466308E+01,-4.35171318054199E+00,-6.03797798156738E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.43313407897949E-03,-1.67902112007141E-02,-1.38545036315917E-02,-6.09255332946777E+01,-7.16709423065185E+00,-6.10826606750488E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.14179468154907E-03,-1.89412236213684E-02,8.51154327392578E-05,-6.41375427246093E+01,-1.13128156661987E+01,-6.24892768859863E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.17784142494201E-02,-2.01234221458435E-02,4.71525192260742E-02,-6.61480636596679E+01,-9.52808380126953E+00,-6.24704208374023E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.49168777465820E-02,-1.04519426822662E-02,5.59620261192321E-02,-6.44966506958007E+01,-4.79535675048828E+00,-6.09079666137695E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.45703864097595E-02,4.48170304298400E-03,2.46876478195190E-03,-6.08283882141113E+01,-1.65745699405670E+00,-5.89860725402832E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-8.91405344009399E-03,-3.72877717018127E-03,-5.05677461624145E-02,-5.74834175109863E+01,-9.18397367000579E-01,-5.78087806701660E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.22130322456359E-02,-2.03839242458343E-02,-7.53259062767028E-02,-5.61367340087890E+01,-2.55439305305480E+00,-5.82878799438476E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.78871560096740E-02,-2.91707515716552E-02,-5.93246817588806E-02,-5.64103736877441E+01,-5.90539073944091E+00,-5.83289413452148E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.40917801856994E-02,-2.68183052539825E-02,-2.89911031723022E-02,-5.73800048828125E+01,-9.64743518829345E+00,-5.84435119628906E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.02694630622863E-02,-1.31222605705261E-02,-4.41110134124755E-03,-5.84567565917968E+01,-1.25037727355957E+01,-5.83631134033203E+01,0.00,AppleWatch,blah,72,TRUE
0.00,5.78695535659790E-03,2.53272056579589E-03,9.01645421981811E-03,-5.88059272766113E+01,-1.13512744903564E+01,-5.79463615417480E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.76932048797607E-03,1.43142044544219E-02,1.06210112571716E-02,-5.77499008178710E+01,-7.95106697082519E+00,-5.74382934570312E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.63548493385314E-02,1.73179209232330E-02,-1.29982829093933E-02,-5.63937339782714E+01,-7.55383157730102E+00,-5.87621955871582E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.90148353576660E-02,1.10921263694763E-02,-2.19215750694274E-02,-5.73193168640136E+01,-9.61674308776855E+00,-6.08459815979003E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.47947669029235E-02,5.15675544738769E-03,1.31048560142517E-02,-5.91064834594726E+01,-1.16330032348632E+01,-6.24132308959960E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.86446905136108E-02,9.39726829528808E-04,3.68520021438598E-02,-6.00687141418457E+01,-1.47317123413085E+01,-6.37791862487792E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00033283233642E-02,4.16007637977600E-03,3.67320775985717E-02,-6.02974281311035E+01,-1.66527786254882E+01,-6.47548141479492E+01,0.00,AppleWatch,blah,72,TRUE
0.00,7.59780406951904E-04,1.30647420883178E-02,2.43489742279052E-02,-5.84517402648925E+01,-1.62931423187255E+01,-6.46374511718750E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.17074847221374E-02,1.93679034709930E-02,-1.39382481575012E-02,-5.50685272216796E+01,-1.51009111404418E+01,-6.48528594970703E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.51119232177734E-02,1.81880891323089E-02,-5.68947792053222E-02,-5.23943901062011E+01,-1.31754503250122E+01,-6.44634399414062E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.10771656036376E-02,6.04391098022460E-03,-6.54652118682861E-02,-5.01761131286621E+01,-1.14183788299560E+01,-6.40930328369140E+01,0.00,AppleWatch,blah,72,TRUE
0.00,7.33840465545654E-03,-6.00126385688781E-03,-5.85624575614929E-02,-4.97392387390136E+01,-1.32770671844482E+01,-6.43690338134765E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.13733410835266E-02,-1.18141621351242E-02,-2.65440344810485E-02,-5.11043319702148E+01,-1.61993942260742E+01,-6.47687988281250E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.07361674308776E-02,-1.23539268970489E-02,1.95661783218383E-02,-5.30616226196289E+01,-1.77873458862304E+01,-6.43914337158203E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.12675333023071E-03,-9.46071743965148E-03,3.84174585342407E-02,-5.33648414611816E+01,-1.84659366607666E+01,-6.25296096801757E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.20427608489990E-02,-4.12003695964813E-03,1.97120308876037E-02,-5.04509201049804E+01,-1.92998600006103E+01,-6.03636550903320E+01,0.00,AppleWatch,blah,72,TRUE
0.00,4.52873706817626E-02,4.29169833660125E-03,-2.93102264404296E-02,-4.73155288696289E+01,-1.97550125122070E+01,-5.90361061096191E+01,0.00,AppleWatch,blah,72,TRUE
0.00,7.41507411003112E-02,1.14826261997222E-02,-6.46766424179077E-02,-4.45054855346679E+01,-1.87009201049804E+01,-5.83196258544921E+01,0.00,AppleWatch,blah,72,TRUE
0.00,6.34902715682983E-02,8.76905024051666E-03,-7.06468224525451E-02,-4.29667587280273E+01,-1.85107955932617E+01,-5.75389137268066E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.66659164428710E-02,1.82057917118072E-03,-5.65136671066284E-02,-4.27050399780273E+01,-2.00668258666992E+01,-5.72945709228515E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.13587284088134E-02,5.97387552261352E-05,-2.94821262359619E-02,-4.37334213256835E+01,-2.15577621459960E+01,-5.76695823669433E+01,0.00,AppleWatch,blah,72,TRUE
0.00,4.25016880035400E-03,-9.27358865737915E-04,-4.19819355010986E-03,-4.52357559204101E+01,-2.20276565551757E+01,-5.74634819030761E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.14937257766723E-03,-1.00798904895782E-04,4.72164154052734E-03,-4.46314620971679E+01,-2.09354724884033E+01,-5.66894760131835E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.73306465148925E-03,4.47493046522140E-03,-1.20279192924499E-02,-4.32551345825195E+01,-1.99438648223876E+01,-5.61721725463867E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.70931220054626E-02,9.46319848299026E-03,-3.21556329727172E-02,-4.21813163757324E+01,-1.84597759246826E+01,-5.58099784851074E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.35051512718200E-02,6.32498413324356E-03,-3.67429852485656E-02,-4.14566001892089E+01,-1.86640758514404E+01,-5.56362571716308E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.88840031623840E-02,2.09862366318702E-03,-3.50277423858642E-02,-4.11628875732421E+01,-1.82305107116699E+01,-5.55182266235351E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.13214254379272E-02,4.32491302490234E-04,-2.67669558525085E-02,-4.00916748046875E+01,-1.73287010192871E+01,-5.56909255981445E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.96731090545654E-03,1.34534388780593E-03,-3.05304527282714E-02,-3.99150466918945E+01,-1.49702825546264E+01,-5.67248458862304E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.07079052925109E-02,3.29743511974811E-03,-2.07197666168212E-02,-3.97779617309570E+01,-1.09319534301757E+01,-5.78036384582519E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.65955734252929E-02,1.58678647130727E-03,-1.08593106269836E-02,-4.00352935791015E+01,-8.19890880584716E+00,-5.89064216613769E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.86233234405517E-02,-1.25798920635133E-03,-5.19263744354248E-03,-4.14047546386718E+01,-6.54236888885498E+00,-5.92651977539062E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.75143980979919E-02,-7.65406619757413E-03,9.72437858581542E-03,-4.24168472290039E+01,-6.74539947509765E+00,-5.95418624877929E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-7.24762678146362E-03,-1.25891957432031E-02,8.27455520629882E-03,-4.34150009155273E+01,-7.30487823486328E+00,-5.96588058471679E+01,0.00,AppleWatch,blah,72,TRUE
0.00,5.18804788589477E-03,-1.45368985831737E-02,5.10221719741821E-03,-4.22846374511718E+01,-8.07911109924316E+00,-5.92703666687011E+01,0.00,AppleWatch,blah,72,TRUE
0.00,8.76903533935546E-03,-1.31580941379070E-02,-1.42651200294494E-02,-4.16820068359375E+01,-8.04464244842529E+00,-5.82626495361328E+01,0.00,AppleWatch,blah,72,TRUE
0.00,9.98449325561523E-03,-1.22527927160263E-02,-2.36167907714843E-02,-4.02224006652832E+01,-6.37667131423950E+00,-5.60421791076660E+01,0.00,AppleWatch,blah,72,TRUE
0.00,6.74098730087280E-03,-1.35181173682212E-02,-3.33307981491088E-02,-3.70120735168457E+01,-5.84812164306640E+00,-5.30642700195312E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.82577967643737E-02,-6.12431019544601E-03,-5.52529692649841E-02,-3.42785949707031E+01,-5.89925670623779E+00,-4.99711418151855E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.92706990242004E-02,-1.10252201557159E-03,-5.40465712547302E-02,-3.22200012207031E+01,-5.92295360565185E+00,-4.68910026550292E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.72316837310791E-02,-3.60722839832305E-03,-4.38197255134582E-02,-3.14124565124511E+01,-5.88416862487792E+00,-4.42824592590332E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.31148600578308E-02,-7.96429812908172E-03,-2.82741785049438E-02,-3.02692241668701E+01,-5.44840812683105E+00,-4.13656654357910E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.39670968055725E-02,-5.81716001033782E-03,-1.98138356208801E-02,-2.88179302215576E+01,-6.06203746795654E+00,-3.92079162597656E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.22851634025573E-02,-3.64808738231658E-03,-2.35605835914611E-02,-2.73606281280517E+01,-5.72848033905029E+00,-3.72417907714843E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.40935587882995E-02,-5.69283962249755E-04,-2.59570479393005E-02,-2.56913871765136E+01,-5.16854667663574E+00,-3.54406776428222E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.06041240692138E-02,3.71348857879638E-03,-3.97517085075378E-02,-2.44303531646728E+01,-5.86507987976074E+00,-3.42685279846191E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.94695997238159E-02,6.58062100410461E-03,-4.71454858779907E-02,-2.28465194702148E+01,-6.00981903076171E+00,-3.31273727416992E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.93278598785400E-02,1.29915624856948E-02,-4.87366914749145E-02,-2.09678096771240E+01,-5.53130388259887E+00,-3.17383518218994E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.33168506622314E-02,1.52239203453063E-02,-5.42908310890197E-02,-1.95691719055175E+01,-5.80156040191650E+00,-3.06298465728759E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.55707406997680E-02,1.45498067140579E-02,-4.91095781326293E-02,-1.88139533996582E+01,-4.58989095687866E+00,-2.94370365142822E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.57864594459533E-02,1.32914632558822E-02,-3.13584208488464E-02,-1.82919750213623E+01,-4.95464038848876E+00,-2.84245109558105E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.84425711631774E-02,1.30305290222167E-02,-2.85483002662658E-02,-1.83283996582031E+01,-7.93115663528442E+00,-2.79983787536621E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.98324823379516E-02,1.44850164651870E-02,-1.75539851188659E-02,-1.81946640014648E+01,-9.37270355224609E+00,-2.73849773406982E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.38488817214965E-02,1.59892588853836E-02,-1.24486684799194E-02,-1.75013961791992E+01,-1.07095413208007E+01,-2.71554107666015E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.80929708480834E-02,1.73503011465072E-02,-2.33528614044189E-02,-1.66553077697753E+01,-1.04416513442993E+01,-2.67549839019775E+01,0.00,AppleWatch,blah,72,TRUE
0.00,4.39280867576599E-02,1.94344371557235E-02,-2.45316624641418E-02,-1.62803230285644E+01,-8.28012275695800E+00,-2.65604648590087E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.11744213104248E-02,2.17045843601226E-02,-2.03784108161926E-02,-1.66067314147949E+01,-6.75205850601196E+00,-2.65756206512451E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.99016332626342E-02,1.74151211977005E-02,-1.45985782146453E-02,-1.76001243591308E+01,-5.65080070495605E+00,-2.67152233123779E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.71598196029663E-02,1.45091712474822E-02,-2.63616442680358E-03,-1.82015571594238E+01,-4.63850545883178E+00,-2.66632633209228E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.26266479492187E-02,1.46124213933944E-02,8.70048999786376E-04,-1.83140144348144E+01,-5.14323520660400E+00,-2.66336765289306E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.48630046844482E-02,1.71948373317718E-02,-5.86658716201782E-03,-1.79571056365966E+01,-6.67364931106567E+00,-2.65678596496582E+01,0.00,AppleWatch,blah,72,TRUE
0.00,4.18009161949157E-02,2.17452198266983E-02,-6.31886720657348E-03,-1.76534557342529E+01,-7.50279712677001E+00,-2.61623573303222E+01,0.00,AppleWatch,blah,72,TRUE
0.00,4.40756082534790E-02,1.95464938879013E-02,-6.30015134811401E-03,-1.72911243438720E+01,-7.93532848358154E+00,-2.58036289215087E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.44805717468261E-02,1.05494409799575E-02,-1.32153928279876E-02,-1.68589057922363E+01,-7.57500791549682E+00,-2.49577274322509E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.07960510253906E-02,7.31912255287170E-03,-1.10878944396972E-02,-1.65054035186767E+01,-7.39308547973632E+00,-2.40772285461425E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.46457457542419E-02,1.26518011093139E-02,-2.63154506683349E-03,-1.63712463378906E+01,-7.75079822540283E+00,-2.38071479797363E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.39699482917785E-02,1.17760300636291E-02,5.03683090209960E-03,-1.67108707427978E+01,-7.71591043472290E+00,-2.39065036773681E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.27304196357727E-02,9.71454381942749E-03,1.30989551544189E-02,-1.72020969390869E+01,-8.70823478698730E+00,-2.39579715728759E+01,0.00,AppleWatch,blah,72,TRUE
0.00,7.54189491271972E-03,5.99548220634460E-03,1.19714736938476E-02,-1.72618484497070E+01,-9.82210540771484E+00,-2.36917896270751E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.87914967536926E-02,2.71010398864746E-03,1.02036297321319E-02,-1.69549331665039E+01,-9.71652984619140E+00,-2.33188953399658E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.90642476081848E-02,2.26563215255737E-03,5.75685501098632E-03,-1.66147918701171E+01,-8.16925525665283E+00,-2.27635612487792E+01,0.00,AppleWatch,blah,72,TRUE
0.00,9.90962982177734E-03,5.15818595886230E-03,1.56778097152709E-03,-1.62834606170654E+01,-6.63356494903564E+00,-2.19017887115478E+01,0.00,AppleWatch,blah,72,TRUE
0.00,6.85983896255493E-03,4.66400384902954E-03,-1.30397081375122E-03,-1.61653308868408E+01,-5.93473291397094E+00,-2.12136631011962E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.13035440444946E-02,5.43332099914550E-03,-1.85418128967285E-03,-1.54277667999267E+01,-6.43838024139404E+00,-2.07389774322509E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.55183672904968E-02,1.12174153327941E-02,-4.80997562408447E-03,-1.44037437438964E+01,-6.37552356719970E+00,-2.03709621429443E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.64792537689208E-02,1.58673822879791E-02,-1.22426152229309E-02,-1.40144624710083E+01,-6.02658557891845E+00,-1.96718654632568E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.21263265609741E-02,1.21974050998687E-02,-8.07258486747741E-03,-1.34712419509887E+01,-5.93573141098022E+00,-1.84116115570068E+01,0.00,AppleWatch,blah,72,TRUE
0.00,8.20606946945190E-03,9.56410169601440E-03,-4.72792983055114E-03,-1.28162736892700E+01,-5.89206123352050E+00,-1.71571254730224E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.61392688751220E-02,9.24757122993469E-03,-2.88993120193481E-03,-1.24511051177978E+01,-4.77615213394165E+00,-1.61189308166503E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.44789814949035E-02,1.16842985153198E-02,-1.30951404571533E-04,-1.18997755050659E+01,-4.08073234558105E+00,-1.54184913635253E+01,0.00,AppleWatch,blah,72,TRUE
0.00,9.42772626876831E-03,1.39671564102172E-02,-3.50877642631530E-03,-1.16208343505859E+01,-4.27685070037841E+00,-1.51987485885620E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.03078484535217E-02,1.34776830673217E-02,-1.80125236511230E-03,-1.20285186767578E+01,-4.21830272674560E+00,-1.50542936325073E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.30772590637207E-03,6.50539994239807E-03,1.49279832839965E-03,-1.17084522247314E+01,-4.71966075897216E+00,-1.48679285049438E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.69684600830078E-04,-4.56541776657104E-04,-6.82175159454345E-03,-1.13252582550048E+01,-5.02651453018188E+00,-1.53172235488891E+01,0.00,AppleWatch,blah,72,TRUE
0.00,6.61700963973999E-03,1.63358449935913E-03,-1.11452937126159E-02,-1.12797451019287E+01,-4.25378561019897E+00,-1.51935138702392E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.70974636077880E-03,6.17885589599609E-03,-7.65627622604370E-03,-1.20557460784912E+01,-4.17363119125366E+00,-1.63274250030517E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-7.17145204544067E-03,7.86909461021423E-03,4.14192676544189E-03,-1.34828042984008E+01,-3.96335864067077E+00,-1.73070755004882E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.21861100196838E-02,3.40193510055541E-03,1.82821154594421E-02,-1.48245258331298E+01,-4.83501720428466E+00,-1.86194705963134E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.09980702400207E-02,2.99903750419616E-03,2.15889215469360E-02,-1.67124099731445E+01,-5.80306243896484E+00,-2.05928401947021E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.23656392097473E-02,-7.46250152587890E-05,2.39813923835754E-02,-1.85618209838867E+01,-7.95331573486328E+00,-2.23780269622802E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.31751894950866E-02,-7.34424591064453E-03,1.95262432098388E-02,-1.93585987091064E+01,-9.53293895721435E+00,-2.32720470428466E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.65207004547119E-03,-5.70988655090332E-03,1.00907087326049E-02,-1.89888477325439E+01,-1.16578321456909E+01,-2.36331901550292E+01,0.00,AppleWatch,blah,72,TRUE
0.00,9.36007499694824E-03,5.87815046310424E-03,-3.56221199035644E-03,-1.90977401733398E+01,-1.32426137924194E+01,-2.44431896209716E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.11371183395385E-02,2.04205214977264E-02,2.23338603973388E-04,-1.87183914184570E+01,-1.30161733627319E+01,-2.29278850555419E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.06845402717590E-02,2.44600772857666E-02,3.57556343078613E-03,-1.81091690063476E+01,-1.35682048797607E+01,-2.17878665924072E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.33759188652038E-02,2.01936364173889E-02,-2.90760397911071E-03,-1.69980716705322E+01,-1.08141012191772E+01,-2.00356998443603E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.49236130714416E-02,2.23756134510040E-02,-9.83723998069763E-03,-1.62484283447265E+01,-7.56667041778564E+00,-1.80675621032714E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.29273438453674E-02,1.81572437286376E-02,-2.05060839653015E-02,-1.49380645751953E+01,-4.93008852005004E+00,-1.55111961364746E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.07333469390869E-02,9.65112447738647E-03,-2.98599600791931E-02,-1.30051727294921E+01,-2.32974672317504E+00,-1.32814521789550E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.55125069618225E-02,1.65819525718688E-02,-3.65720391273498E-02,-1.08593292236328E+01,2.14351028203964E-01,-1.08995552062988E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.90989279747009E-02,2.41515636444091E-02,-3.97649407386779E-02,-9.13682460784912E+00,1.23496568202972E+00,-8.46427726745605E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.83760428428649E-02,1.89006328582763E-02,-3.97503376007080E-02,-6.59152078628540E+00,6.29237473011016E-01,-5.92869329452514E+00,0.00,AppleWatch,blah,72,TRUE
0.00,4.71730232238769E-02,1.60337388515472E-02,-4.27140593528747E-02,-3.78421330451965E+00,6.58491671085357E-01,-3.97698879241943E+00,0.00,AppleWatch,blah,72,TRUE
0.00,5.20461797714233E-02,2.28634774684906E-02,-3.81009280681610E-02,-2.53123807907104E+00,1.19348001480102E+00,-2.18844509124755E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.69609689712524E-02,2.18658745288848E-02,-2.52089500427246E-02,-1.28660297393798E+00,4.08885329961776E-01,-2.14602537453174E-02,0.00,AppleWatch,blah,72,TRUE
0.00,1.89656019210815E-02,1.26335322856903E-02,-9.49150323867797E-03,-4.32385355234146E-01,-2.21211120486259E-01,1.02884793281555E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.16644406318664E-02,1.37220323085784E-02,-2.60859727859497E-03,-3.75074110925197E-02,-9.71659719944000E-01,2.33380436897277E+00,0.00,AppleWatch,blah,72,TRUE
0.00,7.80212879180908E-03,8.18887352943420E-03,-9.74997878074645E-03,1.15298330783843E+00,-1.17502892017364E+00,2.88458561897277E+00,0.00,AppleWatch,blah,72,TRUE
0.00,4.98211383819580E-03,5.19189238548278E-03,-1.84506773948669E-02,1.87253570556640E+00,-9.24278080463409E-01,3.42711925506591E+00,0.00,AppleWatch,blah,72,TRUE
0.00,7.54892826080322E-04,8.18014144897460E-03,-2.23169028759002E-02,2.42365264892578E+00,-5.94856142997741E-01,3.65951085090637E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-7.28422403335571E-03,9.39378142356872E-03,-2.00114250183105E-02,2.39947128295898E+00,-5.88746547698974E-01,3.85498404502868E+00,0.00,AppleWatch,blah,72,TRUE
